0.0 0.152387797832489
0.0 0.15239718556404114
0.0 0.15241535007953644
0.0 0.15243017673492432
0.0 0.1526012122631073
0.0 0.15261510014533997
0.0 0.1526568979024887
0.0 0.15272462368011475
0.0 0.15277591347694397
0.0 0.15280500054359436
0.0 0.15290185809135437
0.0 0.15290294587612152
0.0 0.15296263992786407
0.0 0.15297529101371765
0.0 0.15306352078914642
0.0 0.15309873223304749
0.0 0.15312206745147705
0.0 0.15313886106014252
0.0 0.1533251404762268
0.0 0.15338771045207977
0.0 0.15340779721736908
0.0 0.1534481942653656
0.0 0.15356753766536713
0.0 0.15358179807662964
0.0 0.15376882255077362
0.0 0.15377531945705414
0.0 0.15380796790122986
0.0 0.15381433069705963
0.0 0.1538432389497757
0.0 0.15392206609249115
0.0 0.15395238995552063
0.0 0.15396493673324585
0.0 0.15400899946689606
0.0 0.15408815443515778
0.0 0.15411122143268585
0.0 0.15414567291736603
0.0 0.15414713323116302
0.0 0.154168963432312
0.0 0.1542029231786728
0.0 0.15424729883670807
0.0 0.15429989993572235
0.0 0.15435025095939636
0.0 0.15436667203903198
0.0 0.15438438951969147
0.0 0.1545064002275467
0.0 0.1545563042163849
0.0 0.15456943213939667
0.0 0.1548130214214325
0.0 0.15488463640213013
0.0 0.15488463640213013
0.0 0.15493237972259521
0.0 0.15499761700630188
0.0 0.15500161051750183
0.0 0.15502265095710754
0.0 0.1550411880016327
0.0 0.15506573021411896
0.0 0.15518836677074432
0.0 0.15524861216545105
0.0 0.15528112649917603
0.0 0.15529374778270721
0.0 0.15533338487148285
0.0 0.15544754266738892
0.0 0.15545625984668732
0.0 0.1555924415588379
0.0 0.1556003838777542
0.0 0.1556362807750702
0.0 0.1556510478258133
0.0 0.1556786149740219
0.0 0.15574707090854645
0.0 0.15577012300491333
0.0 0.15577711164951324
0.0 0.15582917630672455
0.0 0.15590807795524597
0.0 0.15603621304035187
0.0 0.1560737043619156
0.0 0.1561816930770874
0.0 0.1562141478061676
0.0 0.15623636543750763
0.0 0.15632286667823792
0.0 0.15633592009544373
0.0 0.1563584953546524
0.0 0.15651150047779083
0.0 0.1565374732017517
0.0 0.1565873622894287
0.0 0.15660418570041656
0.0 0.1567068248987198
0.0 0.1567184180021286
0.0 0.15677723288536072
0.0 0.15680280327796936
0.0 0.15681743621826172
0.0 0.15684974193572998
0.0 0.1568550020456314
0.0 0.15685684978961945
0.0 0.15689627826213837
0.0 0.15695935487747192
0.0 0.15699277818202972
0.0 0.15701258182525635
0.0 0.15714728832244873
0.0 0.1571774184703827
0.0 0.1572176218032837
0.0 0.1572178155183792
0.0 0.15724913775920868
0.0 0.15732751786708832
0.0 0.15739665925502777
0.0 0.15749816596508026
0.0 0.15757440030574799
0.0 0.15760894119739532
0.0 0.15765227377414703
0.0 0.1576952189207077
0.0 0.15782208740711212
0.0 0.15796402096748352
0.0 0.15798623859882355
0.0 0.15800508856773376
0.0 0.15808381140232086
0.0 0.1580921858549118
0.0 0.15811391174793243
0.0 0.15812349319458008
0.0 0.1581532210111618
0.0 0.1581636220216751
0.0 0.15816912055015564
0.0 0.15823058784008026
0.0 0.15827737748622894
0.0 0.1582941859960556
0.0 0.1582949459552765
0.0 0.1583002507686615
0.0 0.1583893597126007
0.0 0.15839917957782745
0.0 0.15841928124427795
0.0 0.1584218144416809
0.0 0.15844298899173737
0.0 0.1586359739303589
0.0 0.15866008400917053
0.0 0.15883409976959229
0.0 0.15883463621139526
0.0 0.15888860821723938
0.0 0.15898540616035461
0.0 0.15901851654052734
0.0 0.1591215282678604
0.0 0.15920744836330414
0.0 0.15934418141841888
0.0 0.15935124456882477
0.0 0.1593734622001648
0.0 0.1593775749206543
0.0 0.15938657522201538
0.0 0.1594826579093933
0.0 0.15960799157619476
0.0 0.1596459150314331
0.0 0.1596544086933136
0.0 0.15965889394283295
0.0 0.15969955921173096
0.0 0.1597076952457428
0.0 0.1597183793783188
0.0 0.15973587334156036
0.0 0.15976513922214508
0.0 0.1597839742898941
0.0 0.15981139242649078
0.0 0.1598302572965622
0.0 0.1598314791917801
0.0 0.15983162820339203
0.0 0.159845232963562
0.0 0.15988889336585999
0.0 0.15989159047603607
0.0 0.16013403236865997
0.0 0.16023613512516022
0.0 0.16028288006782532
0.0 0.16033034026622772
0.0 0.16033689677715302
0.0 0.1603563278913498
0.0 0.16037970781326294
0.0 0.16054800152778625
0.0 0.16058000922203064
0.0 0.16061288118362427
0.0 0.16062991321086884
0.0 0.16068285703659058
0.0 0.16069266200065613
0.0 0.16071505844593048
0.0 0.16073213517665863
0.0 0.1607489287853241
0.0 0.1607910394668579
0.0 0.16079260408878326
0.0 0.16091373562812805
0.0 0.16093796491622925
0.0 0.16095688939094543
0.0 0.16097478568553925
0.0 0.1609882265329361
0.0 0.16111421585083008
0.0 0.1611611247062683
0.0 0.16119705140590668
0.0 0.16120858490467072
0.0 0.16123315691947937
0.0 0.1612340807914734
0.0 0.16124096512794495
0.0 0.16129454970359802
0.0 0.16132910549640656
0.0 0.16141638159751892
0.0 0.16152825951576233
0.0 0.1615622192621231
0.0 0.1616068035364151
0.0 0.16167862713336945
0.0 0.16169452667236328
0.0 0.1617400050163269
0.0 0.16178511083126068
0.0 0.16189895570278168
0.0 0.16193325817584991
0.0 0.1620258241891861
0.0 0.16206659376621246
0.0 0.1621074378490448
0.0 0.1621457040309906
0.0 0.1621626913547516
0.0 0.16228514909744263
0.0 0.16234183311462402
0.0 0.16235285997390747
0.0 0.16242040693759918
0.0 0.16249068081378937
0.0 0.16252246499061584
0.0 0.1626058667898178
0.0 0.1626768559217453
0.0 0.16269713640213013
0.0 0.16270765662193298
0.0 0.16287826001644135
0.0 0.16292804479599
0.0 0.16297003626823425
0.0 0.16298577189445496
0.0 0.16306041181087494
0.0 0.16307565569877625
0.0 0.16332244873046875
0.0 0.16337202489376068
0.0 0.16337817907333374
0.0 0.1634194254875183
0.0 0.16344782710075378
0.0 0.16347235441207886
0.0 0.16355638206005096
0.0 0.16362188756465912
0.0 0.1636914163827896
0.0 0.1638026237487793
0.0 0.16383998095989227
0.0 0.16391830146312714
0.0 0.16395600140094757
0.0 0.16398805379867554
0.0 0.16399402916431427
0.0 0.16399537026882172
0.0 0.16402378678321838
0.0 0.16405335068702698
0.0 0.16406279802322388
0.0 0.16416464745998383
0.0 0.16422782838344574
0.0 0.164262592792511
0.0 0.16429537534713745
0.0 0.16433477401733398
0.0 0.1643473505973816
0.0 0.16441191732883453
0.0 0.16448397934436798
0.0 0.16459769010543823
0.0 0.16472765803337097
0.0 0.16475439071655273
0.0 0.16486236453056335
0.0 0.16491125524044037
0.0 0.16503742337226868
0.0 0.16504693031311035
0.0 0.1650564819574356
0.0 0.16506649553775787
0.0 0.16512803733348846
0.0 0.1652960330247879
0.0 0.16531100869178772
0.0 0.16536571085453033
0.0 0.1655251383781433
0.0 0.16554416716098785
0.0 0.1656162142753601
0.0 0.1656772494316101
0.0 0.16568246483802795
0.0 0.1656835526227951
0.0 0.165760338306427
0.0 0.16578684747219086
0.0 0.16579730808734894
0.0 0.16580428183078766
0.0 0.16580428183078766
0.0 0.16586370766162872
0.0 0.16591982543468475
0.0 0.1659257411956787
0.0 0.16593992710113525
0.0 0.16598497331142426
0.0 0.1660214513540268
0.0 0.16626998782157898
0.0 0.16634352505207062
0.0 0.16654233634471893
0.0 0.16660915315151215
0.0 0.16671448945999146
0.0 0.16675041615962982
0.0 0.16675782203674316
0.0 0.16678354144096375
0.0 0.16680940985679626
0.0 0.16685128211975098
0.0 0.1669071912765503
0.0 0.16699141263961792
0.0 0.1670202910900116
0.0 0.16716554760932922
0.0 0.16718116402626038
0.0 0.16720513999462128
0.0 0.1672365367412567
0.0 0.16725262999534607
0.0 0.16728128492832184
0.0 0.16733801364898682
0.0 0.16742989420890808
0.0 0.16757935285568237
0.0 0.16761983931064606
0.0 0.16762079298496246
0.0 0.1676338016986847
0.0 0.16780148446559906
0.0 0.16790077090263367
0.0 0.167985200881958
0.0 0.1680380254983902
0.0 0.16818828880786896
0.0 0.16821929812431335
0.0 0.16822399199008942
0.0 0.16830047965049744
0.0 0.16837652027606964
0.0 0.16840006411075592
0.0 0.16841048002243042
0.0 0.1684383898973465
0.0 0.1685921996831894
0.0 0.16864201426506042
0.0 0.16869938373565674
0.0 0.1687459945678711
0.0 0.16880320012569427
0.0 0.16883328557014465
0.0 0.1688440442085266
0.0 0.16884954273700714
0.0 0.16887986660003662
0.0 0.16890592873096466
0.0 0.16891103982925415
0.0 0.16892288625240326
0.0 0.16899077594280243
0.0 0.1690080463886261
0.0 0.16916033625602722
0.0 0.1694307178258896
0.0 0.16943815350532532
0.0 0.1694544404745102
0.0 0.1695072501897812
0.0 0.1695634126663208
0.0 0.1695830225944519
0.0 0.1696832925081253
0.0 0.16985920071601868
0.0 0.1699117124080658
0.0 0.16991548240184784
0.0 0.17005598545074463
0.0 0.17007994651794434
0.0 0.170127272605896
0.0 0.1703137904405594
0.0 0.17037180066108704
0.0 0.17041152715682983
0.0 0.17059645056724548
0.0 0.17062707245349884
0.0 0.17064613103866577
0.0 0.17073096334934235
0.0 0.170731782913208
0.0 0.1707862764596939
0.0 0.17083819210529327
0.0 0.17092232406139374
0.0 0.1710347980260849
0.0 0.17105154693126678
0.0 0.17126017808914185
0.0 0.17133954167366028
0.0 0.17151454091072083
0.0 0.17152521014213562
0.0 0.17160017788410187
0.0 0.17171330749988556
0.0 0.1717718541622162
0.0 0.1719687134027481
0.0 0.17205765843391418
0.0 0.17208273708820343
0.0 0.17216068506240845
0.0 0.1724599152803421
0.0 0.1725427210330963
0.0 0.17269499599933624
0.0 0.17270179092884064
0.0 0.17275777459144592
0.0 0.17296363413333893
0.0 0.17298097908496857
0.0 0.1730143278837204
0.0 0.17301610112190247
0.0 0.17314106225967407
0.0 0.17334194481372833
0.0 0.17337335646152496
0.0 0.17354780435562134
0.0 0.17361639440059662
0.0 0.1737416535615921
0.0 0.1738373041152954
0.0 0.17406515777111053
0.0 0.17411281168460846
0.0 0.17420141398906708
0.0 0.1742396354675293
0.0 0.17433613538742065
0.0 0.17452991008758545
0.0 0.1745692640542984
0.0 0.1745816469192505
0.0 0.17459258437156677
0.0 0.17471431195735931
0.0 0.17486758530139923
0.0 0.1750282496213913
0.0 0.17526103556156158
0.0 0.1757204532623291
0.0 0.17575837671756744
0.0 0.17578256130218506
0.0 0.17592905461788177
0.0 0.17610815167427063
0.0 0.17617164552211761
0.0 0.17636743187904358
0.0 0.17637303471565247
0.0 0.176482692360878
0.0 0.17651982605457306
0.0 0.1765224039554596
0.0 0.1767057478427887
0.0 0.17675873637199402
0.0 0.1769869178533554
0.0 0.17710158228874207
0.0 0.17711476981639862
0.0 0.1772383749485016
0.0 0.17729850113391876
0.0 0.17730440199375153
0.0 0.17746856808662415
0.0 0.17757289111614227
0.0 0.17762050032615662
0.0 0.1777096837759018
0.0 0.1777268946170807
0.0 0.1777275949716568
0.0 0.1777801215648651
0.0 0.1778741180896759
0.0 0.17798376083374023
0.0 0.1780702918767929
0.0 0.17807655036449432
0.0 0.17822842299938202
0.0 0.17827579379081726
0.0 0.1783968061208725
0.0 0.1784597933292389
0.0 0.17849764227867126
0.0 0.17870134115219116
0.0 0.17871533334255219
0.0 0.1787555068731308
0.0 0.17880214750766754
0.0 0.1790056973695755
0.0 0.17903290688991547
0.0 0.17905552685260773
0.0 0.17907240986824036
0.0 0.1791367381811142
0.0 0.17913882434368134
0.0 0.17922772467136383
0.0 0.1792583018541336
0.0 0.17926739156246185
0.0 0.17946958541870117
0.0 0.17980608344078064
0.0 0.17981384694576263
0.0 0.1798844039440155
0.0 0.17993982136249542
0.0 0.17993994057178497
0.0 0.17998747527599335
0.0 0.18002763390541077
0.0 0.18005309998989105
0.0 0.1800857037305832
0.0 0.18023520708084106
0.0 0.18033787608146667
0.0 0.18034657835960388
0.0 0.18039880692958832
0.0 0.1804547905921936
0.0 0.18062660098075867
0.0 0.18080835044384003
0.0 0.18099677562713623
0.0 0.1810135394334793
0.0 0.1810486614704132
0.0 0.18117521703243256
0.0 0.18119552731513977
0.0 0.18125437200069427
0.0 0.18197140097618103
0.0 0.18252785503864288
0.0 0.1828373819589615
0.0 0.1831919252872467
0.0 0.18367572128772736
0.0 0.18393199145793915
0.0 0.18396896123886108
0.0 0.18397265672683716
0.0 0.1844857931137085
0.0 0.18451747298240662
0.0 0.18517599999904633
0.0 0.1851881742477417
0.0 0.18531398475170135
0.0 0.18531624972820282
0.0 0.185317724943161
0.0 0.18557174503803253
0.0 0.18572643399238586
0.0 0.18635892868041992
0.0 0.18638280034065247
0.0 0.1864086389541626
0.0 0.18648697435855865
0.0 0.18688873946666718
0.0 0.18718266487121582
0.0 0.18792125582695007
0.0 0.18853411078453064
0.0 0.1889744997024536
0.0 0.1898154318332672
0.0 0.19136717915534973
0.0 0.19280654191970825
0.0 0.19411017000675201
0.0 0.19413219392299652
0.0 0.19448482990264893
0.0 0.19586743414402008
